0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0.0	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.17647058823529413	0	0.0	0.0	0.17647058823529413	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.17647058823529413	0.0	0	0.0	0.17647058823529413	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.17647058823529413	0.17647058823529413	0.0	0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0.0	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0	0.09090909090909091	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0	0.09090909090909091	0.5714285714285714	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.09090909090909091	0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5714285714285714	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.09090909090909091	0.0	0.0	0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0	0.125	0.0	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.125	0.0	0.0	0.0	0.125	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.125	0	0.125	0.0	0.125	0.125	0.125	0.0	0.1875	0.125	0.125	0.125	0.125	0.0	0.0	0.0	0.125	0.125	1.0	0.125	0.125	0.0	0.125	0.0	0.125	0.125	
0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.17647058823529413	0.0	0.17647058823529413	0	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.23529411764705882	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	1.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.17647058823529413	
0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0.0	0.17647058823529413	0	0.0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0.0	0.17647058823529413	0.0	0	0.0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.17647058823529413	0.0	0.125	0.0	0.17647058823529413	0.0	0.0	0	0.17647058823529413	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	
