0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5	0.0	1.0	1.0	0.0	0.0	1.0	
0.0	0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	
0.0	0.0	0	0.0	0.3333333333333333	1.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5	0.0	1.0	1.0	0.0	0.0	1.0	
0.0	0.0	0.0	0	0.42857142857142855	1.0	0.0	1.0	0.4	0.5	0.5	0.6666666666666666	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5	0.5	1.0	1.0	0.0	0.3333333333333333	1.0	
0.3333333333333333	0.0	0.3333333333333333	0.42857142857142855	0	1.0	0.5	1.0	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	1.0	1.0	0.3333333333333333	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	0.5	0.0	1.0	1.0	0.3333333333333333	0.0	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	0.8571428571428571	0.8571428571428571	1.0	1.0	0.8571428571428571	1.0	0.8571428571428571	1.0	0.8571428571428571	0.8571428571428571	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.5	1.0	0	1.0	0.6	0.5	0.75	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5	0.75	1.0	1.0	0.0	0.5	1.0	
1.0	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.59375	1.0	1.0	1.0	
0.0	0.0	0.0	0.4	0.0	1.0	0.6	1.0	0	0.2	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6	0.0	1.0	1.0	0.0	0.0	1.0	
0.16666666666666666	0.0	0.16666666666666666	0.5	0.16666666666666666	1.0	0.5	1.0	0.2	0	0.25	0.3333333333333333	0.16666666666666666	1.0	1.0	0.16666666666666666	0.16666666666666666	1.0	1.0	1.0	0.16666666666666666	1.0	1.0	1.0	0.5	0.25	1.0	1.0	0.16666666666666666	0.16666666666666666	1.0	
