0	NaN	0.0	1.0	0.75	0.6346153846153846	0.5769230769230769	0.5576923076923077	0.8333333333333334	0.6111111111111112	0.5576923076923077	1.0	0.0	0.6153846153846154	0.9032258064516129	0.7692307692307693	0.7115384615384616	0.13333333333333333	0.5384615384615384	1.0	0.0	0.8043478260869565	0.5384615384615384	0.8076923076923077	0.2727272727272727	0.5961538461538461	0.6739130434782609	0.0	0.5961538461538461	0.8846153846153846	0.7692307692307693	0.46	0.6153846153846154	NaN	0.5102040816326531	NaN	0.5531914893617021	0.7692307692307693	0.6153846153846154	0.6153846153846154	
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	
0.0	NaN	0	1.0	0.0	0.0	0.0	0.2	0.2	0.0	0.2	1.0	0.4	0.2	0.4	0.4	1.0	0.0	0.2	1.0	0.4	1.0	0.2	1.0	0.2	0.2	1.0	0.2	0.2	0.8	1.0	0.0	0.2	NaN	0.8	NaN	0.0	1.0	0.2	0.2	
1.0	NaN	1.0	0	1.0	1.0	0.92	1.0	1.0	1.0	0.92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.92	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
0.75	NaN	0.0	1.0	0	0.7636363636363637	0.6	0.7777777777777778	0.8888888888888888	0.6111111111111112	0.7966101694915254	1.0	0.42857142857142855	0.8076923076923077	0.9032258064516129	0.7692307692307693	0.896551724137931	0.6666666666666666	0.84375	1.0	0.4444444444444444	0.8695652173913043	0.8305084745762712	0.9393939393939394	0.696969696969697	0.7777777777777778	0.8695652173913043	0.3333333333333333	0.8064516129032258	0.96875	0.7818181818181819	0.74	0.8529411764705882	NaN	0.8367346938775511	NaN	0.7659574468085106	0.8846153846153846	0.8529411764705882	0.7931034482758621	
0.6346153846153846	NaN	0.0	1.0	0.7636363636363637	0	0.7636363636363637	0.6666666666666666	0.8333333333333334	0.6111111111111112	0.6727272727272727	1.0	0.0	0.6923076923076923	0.9032258064516129	0.7692307692307693	0.7818181818181819	0.6666666666666666	0.7090909090909091	1.0	0.1111111111111111	0.8695652173913043	0.7090909090909091	0.8181818181818182	0.5151515151515151	0.6666666666666666	0.7391304347826086	0.0	0.7818181818181819	0.9818181818181818	0.7818181818181819	0.62	0.6909090909090909	NaN	0.7142857142857143	NaN	0.7659574468085106	0.7692307692307693	0.6909090909090909	0.7818181818181819	
0.5769230769230769	NaN	0.0	0.92	0.6	0.7636363636363637	0	0.6851851851851852	0.8888888888888888	0.6111111111111112	0.6545454545454545	1.0	0.42857142857142855	0.75	0.9032258064516129	0.7692307692307693	0.8545454545454545	0.13333333333333333	0.6727272727272727	1.0	0.3333333333333333	0.8260869565217391	0.6727272727272727	0.9272727272727272	0.45454545454545453	0.7407407407407407	0.8260869565217391	0.3333333333333333	0.6363636363636364	0.8909090909090909	0.8909090909090909	0.54	0.7454545454545455	NaN	0.6530612244897959	NaN	0.574468085106383	0.8846153846153846	0.7454545454545455	0.6363636363636364	
0.5576923076923077	NaN	0.2	1.0	0.7777777777777778	0.6666666666666666	0.6851851851851852	0	0.8333333333333334	0.6666666666666666	0.5555555555555556	1.0	0.0	0.5	0.9032258064516129	0.7692307692307693	0.7407407407407407	0.4	0.46296296296296297	1.0	0.0	0.8260869565217391	0.46296296296296297	0.8148148148148148	0.12121212121212122	0.5	0.6956521739130435	0.0	0.5370370370370371	0.8888888888888888	0.7777777777777778	0.54	0.6296296296296297	NaN	0.6122448979591837	NaN	0.6808510638297872	0.7692307692307693	0.6296296296296297	0.5370370370370371	
0.8333333333333334	NaN	0.2	1.0	0.8888888888888888	0.8333333333333334	0.8888888888888888	0.8333333333333334	0	0.7777777777777778	0.8333333333333334	1.0	0.6428571428571429	0.8333333333333334	0.9032258064516129	0.7692307692307693	0.9444444444444444	0.7333333333333333	0.8333333333333334	1.0	0.7222222222222222	1.0	0.8333333333333334	0.9444444444444444	0.8181818181818182	0.8333333333333334	0.9444444444444444	0.6666666666666666	0.8888888888888888	0.9722222222222222	0.9444444444444444	0.8333333333333334	0.8333333333333334	NaN	0.9166666666666666	NaN	0.8888888888888888	0.9444444444444444	0.8333333333333334	0.8888888888888888	
0.6111111111111112	NaN	0.0	1.0	0.6111111111111112	0.6111111111111112	0.6111111111111112	0.6666666666666666	0.7777777777777778	0	0.6666666666666666	1.0	0.7142857142857143	0.6666666666666666	0.8333333333333334	0.7692307692307693	1.0	0.6666666666666666	0.6666666666666666	1.0	0.7777777777777778	1.0	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.9444444444444444	1.0	0.6111111111111112	0.6666666666666666	NaN	0.8888888888888888	NaN	0.6111111111111112	1.0	0.6666666666666666	0.6666666666666666	
0.5576923076923077	NaN	0.2	0.92	0.7966101694915254	0.6727272727272727	0.6545454545454545	0.5555555555555556	0.8333333333333334	0.6666666666666666	0	1.0	0.0	0.6346153846153846	0.9032258064516129	0.7692307692307693	0.7586206896551724	0.4	0.6440677966101694	1.0	0.0	0.8260869565217391	0.6440677966101694	0.8305084745762712	0.36363636363636365	0.6296296296296297	0.6956521739130435	0.0	0.711864406779661	0.8983050847457628	0.7818181818181819	0.5	0.6610169491525424	NaN	0.6122448979591837	NaN	0.44680851063829785	0.7692307692307693	0.6610169491525424	0.7068965517241379	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
0.0	NaN	0.4	1.0	0.42857142857142855	0.0	0.42857142857142855	0.0	0.6428571428571429	0.7142857142857143	0.0	1.0	0	0.0	0.7857142857142857	0.7692307692307693	0.2857142857142857	0.7857142857142857	0.0	1.0	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.0	0.2857142857142857	0.0	0.42857142857142855	0.9285714285714286	0.2857142857142857	0.0	0.0	NaN	0.14285714285714285	NaN	0.42857142857142855	0.2857142857142857	0.0	0.42857142857142855	
0.6153846153846154	NaN	0.2	1.0	0.8076923076923077	0.6923076923076923	0.75	0.5	0.8333333333333334	0.6666666666666666	0.6346153846153846	1.0	0.0	0	0.9032258064516129	0.7692307692307693	0.7307692307692307	0.5333333333333333	0.5	1.0	0.1111111111111111	0.8260869565217391	0.5	0.8076923076923077	0.21212121212121213	0.46153846153846156	0.6956521739130435	0.1111111111111111	0.5769230769230769	0.9230769230769231	0.8076923076923077	0.62	0.6346153846153846	NaN	0.6938775510204082	NaN	0.723404255319149	0.8076923076923077	0.6346153846153846	0.6153846153846154	
0.9032258064516129	NaN	0.4	1.0	0.9032258064516129	0.9032258064516129	0.9032258064516129	0.9032258064516129	0.9032258064516129	0.8333333333333334	0.9032258064516129	1.0	0.7857142857142857	0.9032258064516129	0	0.7692307692307693	1.0	0.8	0.9032258064516129	1.0	0.8333333333333334	1.0	0.9032258064516129	1.0	0.9032258064516129	0.9032258064516129	1.0	0.8333333333333334	0.9032258064516129	0.967741935483871	1.0	0.9032258064516129	0.9032258064516129	NaN	0.967741935483871	NaN	0.9032258064516129	1.0	0.9032258064516129	0.9032258064516129	
0.7692307692307693	NaN	0.4	1.0	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	0.7692307692307693	0	1.0	0.7692307692307693	0.7692307692307693	1.0	0.7692307692307693	1.0	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	0.9230769230769231	1.0	0.7692307692307693	0.7692307692307693	NaN	0.9230769230769231	NaN	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	
0.7115384615384616	NaN	1.0	1.0	0.896551724137931	0.7818181818181819	0.8545454545454545	0.7407407407407407	0.9444444444444444	1.0	0.7586206896551724	1.0	0.2857142857142857	0.7307692307692307	1.0	1.0	0	0.8666666666666667	0.7931034482758621	1.0	0.2222222222222222	0.13043478260869565	0.7931034482758621	0.7241379310344828	0.6363636363636364	0.6481481481481481	0.0	0.3333333333333333	0.8275862068965517	0.9655172413793104	0.6545454545454545	0.72	0.7931034482758621	NaN	0.7142857142857143	NaN	0.8723404255319149	0.7692307692307693	0.7931034482758621	0.8103448275862069	
0.13333333333333333	NaN	0.0	1.0	0.6666666666666666	0.6666666666666666	0.13333333333333333	0.4	0.7333333333333333	0.6666666666666666	0.4	1.0	0.7857142857142857	0.5333333333333333	0.8	0.7692307692307693	0.8666666666666667	0	0.2	1.0	0.6666666666666666	0.8666666666666667	0.2	1.0	0.2	0.6	0.8666666666666667	0.7333333333333333	0.13333333333333333	0.6	1.0	0.06666666666666667	0.4666666666666667	NaN	0.4	NaN	0.13333333333333333	1.0	0.4666666666666667	0.2	
0.5384615384615384	NaN	0.2	1.0	0.84375	0.7090909090909091	0.6727272727272727	0.46296296296296297	0.8333333333333334	0.6666666666666666	0.6440677966101694	1.0	0.0	0.5	0.9032258064516129	0.7692307692307693	0.7931034482758621	0.2	0	1.0	0.1111111111111111	0.8695652173913043	0.2542372881355932	0.84375	0.0	0.5370370370370371	0.7391304347826086	0.1111111111111111	0.5483870967741935	0.90625	0.8181818181818182	0.52	0.6875	NaN	0.5918367346938775	NaN	0.6170212765957447	0.8076923076923077	0.6875	0.4827586206896552	
1.0	NaN	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	NaN	1.0	1.0	1.0	1.0	
0.0	NaN	0.4	1.0	0.4444444444444444	0.1111111111111111	0.3333333333333333	0.0	0.7222222222222222	0.7777777777777778	0.0	1.0	0.0	0.1111111111111111	0.8333333333333334	0.7692307692307693	0.2222222222222222	0.6666666666666666	0.1111111111111111	1.0	0	0.5555555555555556	0.1111111111111111	0.4444444444444444	0.1111111111111111	0.0	0.2222222222222222	0.1111111111111111	0.3333333333333333	0.8333333333333334	0.3333333333333333	0.0	0.1111111111111111	NaN	0.1111111111111111	NaN	0.4444444444444444	0.3333333333333333	0.1111111111111111	0.3333333333333333	
0.8043478260869565	NaN	1.0	1.0	0.8695652173913043	0.8695652173913043	0.8260869565217391	0.8260869565217391	1.0	1.0	0.8260869565217391	1.0	0.7142857142857143	0.8260869565217391	1.0	1.0	0.13043478260869565	0.8666666666666667	0.8695652173913043	1.0	0.5555555555555556	0	0.8695652173913043	0.782608695652174	0.8181818181818182	0.717391304347826	0.13043478260869565	0.6666666666666666	0.782608695652174	0.9565217391304348	0.717391304347826	0.8260869565217391	0.8695652173913043	NaN	0.8260869565217391	NaN	0.7391304347826086	0.8695652173913043	0.8695652173913043	0.8260869565217391	
0.5384615384615384	NaN	0.2	1.0	0.8305084745762712	0.7090909090909091	0.6727272727272727	0.46296296296296297	0.8333333333333334	0.6666666666666666	0.6440677966101694	1.0	0.0	0.5	0.9032258064516129	0.7692307692307693	0.7931034482758621	0.2	0.2542372881355932	1.0	0.1111111111111111	0.8695652173913043	0	0.8305084745762712	0.0	0.5370370370370371	0.7391304347826086	0.1111111111111111	0.5254237288135594	0.8983050847457628	0.8181818181818182	0.52	0.6610169491525424	NaN	0.5918367346938775	NaN	0.6170212765957447	0.8076923076923077	0.6610169491525424	0.5172413793103449	
0.8076923076923077	NaN	1.0	1.0	0.9393939393939394	0.8181818181818182	0.9272727272727272	0.8148148148148148	0.9444444444444444	1.0	0.8305084745762712	1.0	0.2857142857142857	0.8076923076923077	1.0	1.0	0.7241379310344828	1.0	0.84375	1.0	0.4444444444444444	0.782608695652174	0.8305084745762712	0	0.696969696969697	0.8148148148148148	0.6521739130434783	0.4444444444444444	0.8870967741935484	1.0	0.7090909090909091	0.8	0.8484848484848485	NaN	0.7959183673469388	NaN	0.9148936170212766	0.8076923076923077	0.8484848484848485	0.9310344827586207	
0.2727272727272727	NaN	0.2	1.0	0.696969696969697	0.5151515151515151	0.45454545454545453	0.12121212121212122	0.8181818181818182	0.6666666666666666	0.36363636363636365	1.0	0.0	0.21212121212121213	0.9032258064516129	0.7692307692307693	0.6363636363636364	0.2	0.0	1.0	0.1111111111111111	0.8181818181818182	0.0	0.696969696969697	0	0.24242424242424243	0.6363636363636364	0.1111111111111111	0.18181818181818182	0.8181818181818182	0.696969696969697	0.2727272727272727	0.3939393939393939	NaN	0.3939393939393939	NaN	0.45454545454545453	0.696969696969697	0.3939393939393939	0.18181818181818182	
0.5961538461538461	NaN	0.2	1.0	0.7777777777777778	0.6666666666666666	0.7407407407407407	0.5	0.8333333333333334	0.6666666666666666	0.6296296296296297	1.0	0.0	0.46153846153846156	0.9032258064516129	0.7692307692307693	0.6481481481481481	0.6	0.5370370370370371	1.0	0.0	0.717391304347826	0.5370370370370371	0.8148148148148148	0.24242424242424243	0	0.5869565217391305	0.0	0.5740740740740741	0.9444444444444444	0.7777777777777778	0.6	0.6666666666666666	NaN	0.673469387755102	NaN	0.7446808510638298	0.7692307692307693	0.6666666666666666	0.6111111111111112	
0.6739130434782609	NaN	1.0	1.0	0.8695652173913043	0.7391304347826086	0.8260869565217391	0.6956521739130435	0.9444444444444444	1.0	0.6956521739130435	1.0	0.2857142857142857	0.6956521739130435	1.0	1.0	0.0	0.8666666666666667	0.7391304347826086	1.0	0.2222222222222222	0.13043478260869565	0.7391304347826086	0.6521739130434783	0.6363636363636364	0.5869565217391305	0	0.3333333333333333	0.782608695652174	0.9565217391304348	0.5869565217391305	0.6956521739130435	0.7391304347826086	NaN	0.6956521739130435	NaN	0.8695652173913043	0.7391304347826086	0.7391304347826086	0.8260869565217391	
0.0	NaN	0.2	1.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.0	1.0	0.0	0.1111111111111111	0.8333333333333334	0.7692307692307693	0.3333333333333333	0.7333333333333333	0.1111111111111111	1.0	0.1111111111111111	0.6666666666666666	0.1111111111111111	0.4444444444444444	0.1111111111111111	0.0	0.3333333333333333	0	0.3333333333333333	0.9444444444444444	0.3333333333333333	0.0	0.1111111111111111	NaN	0.2222222222222222	NaN	0.4444444444444444	0.3333333333333333	0.1111111111111111	0.3333333333333333	
0.5961538461538461	NaN	0.2	1.0	0.8064516129032258	0.7818181818181819	0.6363636363636364	0.5370370370370371	0.8888888888888888	0.6666666666666666	0.711864406779661	1.0	0.42857142857142855	0.5769230769230769	0.9032258064516129	0.7692307692307693	0.8275862068965517	0.13333333333333333	0.5483870967741935	1.0	0.3333333333333333	0.782608695652174	0.5254237288135594	0.8870967741935484	0.18181818181818182	0.5740740740740741	0.782608695652174	0.3333333333333333	0	0.9032258064516129	0.8909090909090909	0.56	0.7741935483870968	NaN	0.673469387755102	NaN	0.6170212765957447	0.8846153846153846	0.7741935483870968	0.5	
