0	1.0	1.0	0.8627450980392157	1.0	0.7777777777777778	0.8444444444444444	0.7647058823529411	1.0	0.7450980392156863	0.9411764705882353	0.8431372549019608	0.8292682926829268	0.8627450980392157	1.0	0.8205128205128205	0.8444444444444444	0.8627450980392157	1.0	0.7878787878787878	1.0	0.2222222222222222	0.8627450980392157	NaN	0.8444444444444444	0.8936170212765957	1.0	0.86	0.8823529411764706	0.875	1.0	1.0	0.86	NaN	
1.0	0	0.6818181818181818	0.5454545454545454	0.6818181818181818	0.8181818181818182	0.8181818181818182	0.5454545454545454	0.5454545454545454	0.8636363636363636	0.8181818181818182	0.7727272727272727	0.8181818181818182	0.8181818181818182	0.8181818181818182	1.0	0.6818181818181818	0.6818181818181818	0.6818181818181818	0.8181818181818182	0.8181818181818182	1.0	1.0	NaN	0.8181818181818182	0.8636363636363636	0.6818181818181818	0.7272727272727273	0.6818181818181818	0.8181818181818182	0.6818181818181818	1.0	0.7272727272727273	NaN	
1.0	0.6818181818181818	0	0.7966101694915254	0.864406779661017	0.8222222222222222	0.8222222222222222	0.6470588235294118	0.86	0.9454545454545454	0.8813559322033898	0.8983050847457628	0.7317073170731707	0.864406779661017	0.7966101694915254	1.0	0.9111111111111111	0.9322033898305084	0.8260869565217391	0.696969696969697	0.5172413793103449	0.8888888888888888	0.9137931034482759	NaN	0.9111111111111111	0.8297872340425532	0.711864406779661	0.82	0.8490566037735849	0.8541666666666666	0.711864406779661	0.96875	0.82	NaN	
0.8627450980392157	0.5454545454545454	0.7966101694915254	0	0.8805970149253731	0.6444444444444445	0.6444444444444445	0.29411764705882354	0.76	0.8181818181818182	0.8955223880597015	0.8059701492537313	0.5853658536585366	0.7910447761194029	0.9402985074626866	0.7948717948717948	0.6666666666666666	0.7611940298507462	0.6956521739130435	0.48484848484848486	0.8275862068965517	0.0	0.7758620689655172	NaN	0.7333333333333333	0.7021276595744681	0.8507462686567164	0.62	0.7547169811320755	0.7916666666666666	0.8805970149253731	0.96875	0.62	NaN	
1.0	0.6818181818181818	0.864406779661017	0.8805970149253731	0	0.8888888888888888	0.9111111111111111	0.7647058823529411	0.86	0.9454545454545454	0.9411764705882353	0.8970588235294118	0.8780487804878049	0.9411764705882353	0.9411764705882353	1.0	0.8888888888888888	0.9264705882352942	0.8260869565217391	0.8484848484848485	0.8275862068965517	0.8888888888888888	0.9827586206896551	NaN	0.9111111111111111	0.9148936170212766	0.8676470588235294	0.9	0.8679245283018868	0.9166666666666666	0.8676470588235294	0.96875	0.9	NaN	
0.7777777777777778	0.8181818181818182	0.8222222222222222	0.6444444444444445	0.8888888888888888	0	0.6666666666666666	0.5588235294117647	0.9111111111111111	0.8222222222222222	0.8444444444444444	0.7777777777777778	0.6097560975609756	0.6888888888888889	0.9111111111111111	0.7948717948717948	0.7333333333333333	0.7333333333333333	0.8260869565217391	0.5151515151515151	0.8275862068965517	0.0	0.7333333333333333	NaN	0.7333333333333333	0.7111111111111111	0.8444444444444444	0.6444444444444445	0.7777777777777778	0.7777777777777778	0.8888888888888888	0.96875	0.6444444444444445	NaN	
0.8444444444444444	0.8181818181818182	0.8222222222222222	0.6444444444444445	0.9111111111111111	0.6666666666666666	0	0.5588235294117647	0.9111111111111111	0.8444444444444444	0.8444444444444444	0.8	0.4146341463414634	0.6222222222222222	0.9111111111111111	0.7435897435897436	0.6222222222222222	0.6888888888888889	0.782608695652174	0.3939393939393939	0.8620689655172413	0.1111111111111111	0.7333333333333333	NaN	0.7333333333333333	0.7111111111111111	0.8666666666666667	0.6444444444444445	0.7777777777777778	0.7777777777777778	0.9111111111111111	1.0	0.6444444444444445	NaN	
0.7647058823529411	0.5454545454545454	0.6470588235294118	0.29411764705882354	0.7647058823529411	0.5588235294117647	0.5588235294117647	0	0.6470588235294118	0.6764705882352942	0.7941176470588235	0.5882352941176471	0.5294117647058824	0.6176470588235294	0.8823529411764706	0.7941176470588235	0.5882352941176471	0.5588235294117647	0.6956521739130435	0.5151515151515151	0.8275862068965517	0.1111111111111111	0.6470588235294118	NaN	0.6764705882352942	0.6176470588235294	0.7058823529411765	0.47058823529411764	0.6176470588235294	0.7058823529411765	0.7647058823529411	0.96875	0.47058823529411764	NaN	
1.0	0.5454545454545454	0.86	0.76	0.86	0.9111111111111111	0.9111111111111111	0.6470588235294118	0	0.94	0.92	0.9	0.9024390243902439	0.92	0.92	1.0	0.8444444444444444	0.84	0.6956521739130435	0.8787878787878788	0.8620689655172413	1.0	1.0	NaN	0.9111111111111111	0.9361702127659575	0.86	0.88	0.86	0.9166666666666666	0.86	1.0	0.88	NaN	
0.7450980392156863	0.8636363636363636	0.9454545454545454	0.8181818181818182	0.9454545454545454	0.8222222222222222	0.8444444444444444	0.6764705882352942	0.94	0	0.9454545454545454	0.8	0.8292682926829268	0.8727272727272727	1.0	0.7948717948717948	0.8444444444444444	0.8727272727272727	1.0	0.7878787878787878	1.0	0.2222222222222222	0.8727272727272727	NaN	0.8444444444444444	0.8936170212765957	0.9454545454545454	0.86	0.8301886792452831	0.875	0.9454545454545454	1.0	0.86	NaN	
