0	1.0	1.0	0.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	1.0	0.8888888888888888	1.0	1.0	1.0	0.8888888888888888	0.6666666666666666	
1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
1.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.6	1.0	0.0	0.0	0.0	
0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.8	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2857142857142857	0.0	0.2857142857142857	1.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	1.0	0.0	0.0	0.0	
0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.7142857142857143	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	1.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.25	0.0	0.0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.8	1.0	0.0	0.0	0.0	
1.0	0.3333333333333333	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0	0.25	0.25	0.5	0.0	0.5	1.0	0.25	0.25	0.25	0.25	0.25	0.25	1.0	0.25	0.25	0.25	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0	0.2222222222222222	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	0.0	0.0	0.5555555555555556	1.0	0.0	0.0	0.0	
