0	0.6949152542372882	0.8144329896907216	0.8367346938775511	0.75	0.9655172413793104	0.9354838709677419	0.8235294117647058	0.8625	0.6	0.2727272727272727	0.8928571428571429	NaN	0.8235294117647058	0.8695652173913043	0.9375	0.9027777777777778	0.8854166666666666	0.8888888888888888	0.9259259259259259	0.8703703703703703	NaN	0.9666666666666667	0.8611111111111112	0.2727272727272727	0.851063829787234	0.42857142857142855	0.6666666666666666	0.0	0.0	NaN	1.0	0.75	0.9411764705882353	0.9210526315789473	
0.6949152542372882	0	0.559322033898305	0.8367346938775511	0.75	0.9655172413793104	0.9354838709677419	0.9117647058823529	0.9830508474576272	1.0	0.9090909090909091	0.8928571428571429	NaN	0.9117647058823529	0.8813559322033898	0.9661016949152542	0.9491525423728814	0.9322033898305084	0.8888888888888888	0.9259259259259259	0.9259259259259259	NaN	0.9666666666666667	0.9444444444444444	0.9090909090909091	0.851063829787234	0.8571428571428571	0.9322033898305084	0.0	0.0	NaN	1.0	0.75	0.9411764705882353	0.9210526315789473	
0.8144329896907216	0.559322033898305	0	0.8163265306122449	0.75	0.8620689655172413	0.9354838709677419	0.5588235294117647	0.925	0.4	0.9090909090909091	0.8928571428571429	NaN	0.7647058823529411	0.8985507246376812	0.9375	0.6666666666666666	0.9583333333333334	0.8888888888888888	0.9259259259259259	0.9259259259259259	NaN	0.8666666666666667	0.6944444444444444	0.9090909090909091	0.46808510638297873	0.8571428571428571	0.96	0.0	0.0	NaN	1.0	0.5	0.9411764705882353	0.6578947368421053	
0.8367346938775511	0.8367346938775511	0.8163265306122449	0	1.0	0.9310344827586207	0.9354838709677419	0.9117647058823529	0.9795918367346939	1.0	1.0	0.8928571428571429	NaN	0.9117647058823529	0.9183673469387755	0.9591836734693877	0.9387755102040817	0.9387755102040817	0.8888888888888888	0.8148148148148148	0.9387755102040817	NaN	0.7333333333333333	0.9166666666666666	1.0	0.8297872340425532	1.0	0.9591836734693877	0.0	0.0	NaN	1.0	0.75	0.9411764705882353	0.8947368421052632	
0.75	0.75	0.75	1.0	0	1.0	1.0	1.0	0.75	1.0	0.75	1.0	NaN	1.0	0.75	0.75	1.0	0.75	1.0	1.0	0.75	NaN	1.0	1.0	0.0	1.0	0.75	0.0	1.0	1.0	NaN	1.0	0.75	1.0	1.0	
0.9655172413793104	0.9655172413793104	0.8620689655172413	0.9310344827586207	1.0	0	0.8620689655172413	0.9655172413793104	1.0	1.0	1.0	0.9642857142857143	NaN	0.9655172413793104	0.9655172413793104	0.896551724137931	0.9655172413793104	0.9655172413793104	0.9629629629629629	1.0	0.9655172413793104	NaN	0.8620689655172413	0.896551724137931	1.0	0.6896551724137931	1.0	0.7241379310344828	0.0	0.6666666666666666	NaN	1.0	0.75	0.9655172413793104	0.6551724137931034	
0.9354838709677419	0.9354838709677419	0.9354838709677419	0.9354838709677419	1.0	0.8620689655172413	0	0.7741935483870968	1.0	1.0	1.0	0.7142857142857143	NaN	0.7741935483870968	0.9354838709677419	0.967741935483871	0.7741935483870968	0.9354838709677419	0.9259259259259259	0.7037037037037037	0.7741935483870968	NaN	0.9666666666666667	0.9354838709677419	1.0	0.8064516129032258	1.0	0.8709677419354839	1.0	0.3333333333333333	NaN	1.0	1.0	0.9354838709677419	0.7096774193548387	
0.8235294117647058	0.9117647058823529	0.5588235294117647	0.9117647058823529	1.0	0.9655172413793104	0.7741935483870968	0	0.8529411764705882	0.4	1.0	0.7142857142857143	NaN	0.5588235294117647	0.9117647058823529	0.9705882352941176	0.35294117647058826	0.9117647058823529	0.8888888888888888	0.7407407407407407	0.7647058823529411	NaN	0.9666666666666667	0.7941176470588235	1.0	0.7352941176470589	1.0	0.9705882352941176	0.0	0.0	NaN	1.0	1.0	0.9411764705882353	0.2647058823529412	
0.8625	0.9830508474576272	0.925	0.9795918367346939	0.75	1.0	1.0	0.8529411764705882	0	0.0	0.2727272727272727	0.8928571428571429	NaN	0.8529411764705882	0.6666666666666666	0.8625	0.9305555555555556	0.9	1.0	0.8888888888888888	0.9259259259259259	NaN	0.7666666666666667	0.8611111111111112	0.2727272727272727	1.0	0.42857142857142855	0.9466666666666667	1.0	1.0	NaN	1.0	0.75	0.7941176470588235	1.0	
0.6	1.0	0.4	1.0	1.0	1.0	1.0	0.4	0.0	0	1.0	1.0	NaN	0.4	0.6	0.6	0.4	1.0	1.0	1.0	1.0	NaN	0.6	0.4	1.0	1.0	1.0	1.0	1.0	1.0	NaN	1.0	1.0	0.6	1.0	
